WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,-0.34167572482669517,-1.3871225166489491,0.49858218873552695,-0.7798308829254476,0.6135560060113897,0.7506889710413351,-1.2062152917202145,0.4504708123744788,0.37812576455451696,0.15185665507221843,1.371039030706094,-0.7929179324406374,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,0.5000284903149319,-0.03389047015680427,0.08557153160511631,0.967816799228084,0.0965574737622178,0.46945176243718617,-0.6078751610943641,0.48897174052790704,0.46290259857685145,1.8401665460981014,-0.13888356968217974,-0.5346319849055554,0.3657831200970428,-0.6514053336630012,-0.6975873094634789,0.3962502700678243,1.5961009711500578,-0.41254424661204736,1.386661185036117,-1.237608246199544,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,0.728202614534293,1.9468617806087114,0.02389785138609316,0.07879770530822412,1.1148873600489932,-0.6661706355464899,-0.20673132802159816,-0.8494031234674277,-0.8400652306839272,-0.6185582696308932,0.4250766874245573,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-1.9540486417192022,-1.0204208364978125,-0.2679355270917009,-1.5725578224008323,-1.1897271035551822,-0.6005187558469707,1.1848588445250277,-0.4466198000260464,-0.8622881843849881,-1.0594602077365471,-1.339024502431208,-0.15183596924230655,-0.9618701436023435,0.8997292700025341,-0.22761706058750075,-0.6481560133711235,1.5583941915157913,-0.15740309679097425,-0.14343002502243227,1.7392014168760173,-0.14912149403245706,-0.20458390491299897,1.5749979003866936,1.3420574590533263,-0.11192235297968145,-0.8277964779737275,-0.8429693072619783,-0.461250189194399,-0.1981289316623189,-0.21176563625739972,1.9626165935840194,-0.5506726408364805,-0.5531562116516298,0,0.8133606466214451,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0
0,0.9757413309979213,1.5227595235495717,-1.1364924216053602,0.9245865153909436,-0.2975701377912602,1.915487096286908,-0.6867452299521809,-0.5988091193953397,-0.4243349218378978,-0.17787193861048672,-1.2883273790138692,-0.23479811337607895,3.1347099630392163,-0.39263302132630945,0.5948283289130444,-0.5330730064861248,1.0840075199417762,-0.517621642185601,-0.7357640189318528,0.07255561596529142,-1.1084729866888252,-1.1856839779842443,0.034105938590666116,0.35839924981306853,-0.4275066326263323,-0.9976293058849706,-1.091964743736085,1.6260382813222036,1.3417475017813725,1.6800329298846568,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,0.5889137112860302,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,-0.12248611134080425,0.2433975028645042,0.7355515878932466,-1.2391719303746278,-0.25322797046072615,1.8010695666297865,-1.4668817733580837,-1.3535339836881797,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,0.09137824122854787,-0.5714610418314258,0.27675843449024173,-0.5807274526793818,2.4969919087473116,-0.6005187558469707,-0.46647171575587093,-0.21058491515191852,-0.8622881843849881,-0.13793296572298205,0.8365654118113465,0.923054744566834,-1.3670945751559165,-1.4200727646147202,-0.4268607231520873,-0.7728363102235997,0.13321149724707634,-0.15740309679097425,-0.14343002502243227,1.4252935082794997,-0.14912149403245706,-0.20458390491299897,3.0090378860379525,-0.3936907241043115,-0.11192235297968145,-0.263661128745527,-2.167763237392783,0.25080389688829124,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,4.329704731731252,0.6706251151630278,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1,1.3695919355682822,-0.4427717842188598,1.0046857372644131,-1.0301726399964837,1.3959675041022366,0.9989626750279412,-1.511225236244564,-0.019762045937181033,-0.25365280758935244,0.3454587651244485,0.5467335752947399,-0.7929179324406374,0.327531715181018,3.316048348233011,-0.7445428337661598,-1.0696839781255085,0.6628815647676536,2.75140802956524,-2.2587809715725333,-1.0555317004902385,0.49498452536802773,-0.18700207224864918,-1.3938272117945967,-0.697831025192308,1.4023161052492914,0.48662258384824797,-0.3694963526594725,-0.6128507760498695,-0.7236958510107249,-0.8033305276555119,0.4880983391868566,0.4603825830160194,2.5397311814011663,-0.47423388944865624,-0.19634303323943897,-0.4772468681275947,-0.14135681807562825,-0.4399275179071669,2.7402864204208863,-0.9470444667965292,-0.4139175173520104,0.3085593459889546,-0.3901730853028519,-0.0004240506926257633,-0.998021656891837,-0.19640222601064336,0.6131987549508031,0.13540448700269,2.176539815696143,-0.6354924607448109,-0.4311347665812041,0.1936877155202721,0.24356840966672308,-0.11964882082731518,-0.5554689049661035,-0.8563719113414829,-0.9089769158359433,-0.0500579424589238,0.40406865910078205,-0.7313428569101119,1.594096540324685,-0.874278567164371,-0.9879264693373796,0.7197137878882636,1.2621251320405582,-0.06674969878059143,0.2646459027749102,1.6661873348227716,-1.0210896136977479,-0.7558444450610556,0.4172937960954908,-0.6878176635816398,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.951442581914155,-1.0252505359777648,0.24284798531194815,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.3080402430525733,-0.5531562116516298,0,-0.1447506235512741,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
0,0.4428535331362788,0.3417419885930538,0.45801808409688244,0.9245865153909436,-0.7603643695640345,-0.5394061636928043,0.5023169756544602,-0.2937406947881886,0.2482035581862213,-0.5892764224714765,0.2000019154788528,-0.3416721212820582,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,1.4729493173994224,0.5786563737328287,-0.4864219952653916,0.516407135429944,-0.35947782437937964,-0.9450633039314392,-1.1856839779842443,0.4832139455666763,1.1235130532621929,0.1345103511497522,-0.9976293058849706,-0.30757049056719155,1.0487146879117946,0.29525620303337674,0.7059135865398682,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.15941873490752026,1.0766247207154476,-0.6240018489260314,1.143199647078746,-0.5016844250417043,-0.2676548358928683,-1.0619745795373066,-0.9368346928985642,-0.31740175572527124,1.2338539105280995,1.2095090503185153,-1.4668817733580837,-1.3535339836881797,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,-0.3779042589876618,1.7826623864118771,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-0.6502228668559112,-0.2976274082051189,-1.0032723752273236,-1.5725578224008323,1.0432590122443746,-0.6005187558469707,0.5271984996479392,-0.5504751493706627,-0.8622881843849881,0.973111446884633,1.0401293803954448,1.8325776562514917,-1.0287518458975933,-1.4200727646147202,0.37474750065427215,0.36062093388982,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,1.0400428931837737,-0.14912149403245706,4.899345553952587,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,0.3603653020788181,0.7910517072973928,-0.9783844416566877,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,1.4819706696916164,1.567466107844111,-0.4313617851836688,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-0.770946450881907,1.3930367737145302,0.7029191270554292,0.9245865153909436,-0.5188436298576179,0.10332108868373645,1.2052695821754216,0.4582432563135143,-0.25365280758935244,0.3454587651244485,-0.7158930349782069,1.6374761732731133,-0.5993667628853683,-0.39263302132630945,0.09137675712582582,-1.0696839781255085,-0.41290382981351487,-0.7741520724184349,1.321093927417932,-0.07545584044908665,1.6592785150144052,-1.1856839779842443,0.12047286300912928,0.6756415585602663,-0.20531387159857792,-0.06467097519551887,-0.4864674255004479,-1.352106596880271,0.9665252926908082,1.3307598758564265,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,0.5372196936213444,0.7222329548389643,-0.6240018489260314,-0.4399275179071669,0.8504171597957743,-1.3012561547035664,-1.0619745795373066,-0.9368346928985642,-1.2391719303746278,-1.301620696557848,1.2816505766979382,-1.0124012848760726,-0.8058362590039061,-0.022528705384667107,-0.6185582696308932,-0.6354924607448109,1.0238324409756205,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,1.5562276125786303,1.3523678510039283,1.4918435464226067,1.384302823040192,0.8964667149908637,1.1087424760508129,-0.6005187558469707,1.6960533484032883,-1.43167205290074,0.13211305532962733,1.4682250550615872,-0.18125443110914702,0.910805277742798,1.5284897124501984,1.0821215675645783,0.3006103238860539,0.4172937960954908,-0.27730308316728164,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.0009131578721186631,-0.738808605138672,0.6605333430699506,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,1.882583691224988,-0.5531562116516298,0,-0.26192969975944846,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.056404147980662865,-0.5381334485321192,0.921282905297106,-1.2046268261087039,0.16811655793009447,-0.7459141978498874,-0.29595123853035843,0.4271534805573708,0.4774780400126256,0.7326629852289096,0.7462678323585992,-0.7929179324406374,-0.5993667628853683,1.294729118378405,1.98169492289293,-0.2672750485712897,-0.29039446103558814,0.8828958417882486,-0.6808097989912099,0.5005887466771415,0.3979600262308294,0.5192087039500933,0.25865994207867093,-1.0188055963953553,-0.4079013890062363,1.0273143436796348,0.8827821918733225,-0.6762155606924753,-1.0644940042214208,-1.018021303984791,0.25082416062935675,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.07080041891091572,-0.4772468681275947,0.03791133624023582,1.5598120589171443,0.23582553032419307,-1.4638451262018781,0.2711713769581598,0.20181128551288147,-1.2391719303746278,-1.301620696557848,-0.9042376725985868,-0.9710848768322533,-0.16478096761208577,-0.3941362168843308,0.017293427505115137,-0.6354924607448109,-0.20046923367585387,-0.510288404494996,0.5100539338204657,-0.11964882082731518,-0.14783128607297444,-1.0170075304211492,-0.8675834595901063,-0.13176203669621528,-0.22901455561503758,-0.8754064772842768,0.9043603043850219,0.9407491095269814,-0.47809111800926335,0.7649138442389279,0.6201357166532163,-0.6392733604233689,0.2738330028929373,0.7141066315609788,1.578000626561387,0.04113020519729031,-1.2998939287363396,1.6358497727260473,-0.15740309679097425,-0.14343002502243227,0.7832091497866233,-0.14912149403245706,1.944439025135669,-0.36095608024250636,-0.3936907241043115,6.676339608591522,1.2606634963950558,0.16934251649890691,0.8514752209021805,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,1.1045901246717718,0,1.1097547805597685,1.2444824372746142,0.7760581729796392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1
-1,-0.5140184054843294,-0.17328821462106675,-0.5227233990823145,0.9245865153909436,-0.03724838241907444,-0.09854631549228841,1.6746989499199274,-0.7348268883284648,-0.8141015409427848,-1.6782882915152724,-1.2883273790138692,-0.7929179324406374,1.2367749841413778,-0.39263302132630945,-0.7445428337661598,1.187091136245732,1.0150960000041926,-2.978927121446574,-0.22940013519306984,1.9887039300865639,-1.1391123022058354,0.29807199625149716,0.3738158413032895,1.6199039598901612,1.3761757804224968,-0.9976293058849706,-1.091964743736085,4.512656248374247,1.534522214708635,1.8594759668165917,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-1.3262265621961487,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,1.0533805575309168,2.798593919480815,1.5302315936595683,-1.2391719303746278,0.24494445967053047,0.25002674947218567,-0.3926551642187845,1.241806370781617,-0.8400652306839272,2.136799084625143,2.087944364183937,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-1.6140365813339088,-1.0204208364978125,0.8850000249234113,-0.10943217061316046,-1.1897271035551822,-0.6005187558469707,-0.288415203169061,1.9514946302950928,-0.8622881843849881,-0.6875327604457251,-0.5311300021130665,-0.19777146983244087,-0.2812504673036234,-1.4200727646147202,1.1624550038165908,5.512184108385312,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,2.381285775368894,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,4.063539178325178,-0.11192235297968145,-0.7002864332851615,-0.1333745240469526,-0.6044565975685712,-0.1981289316623189,6.523449152557569,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3,-1.3302671752247819,-1.3156977883171554,1.134339230595408,-1.65064802860228,0.026385824449682235,-1.3120710555389707,1.219566923325001,0.7069614623626567,1.3410785882254144,1.2257433592681837,1.8159022923566657,-0.6979188143019891,-0.5993667628853683,1.7517230312150986,-0.051109536776217206,0.615374773938351,-0.7880887716959151,-0.2922908588729766,0.7990288379818224,0.25256954944223775,-0.03609694359347779,0.027001193266121257,1.6693197075802415,-0.5448082645024831,-0.5516731755536067,1.0697215405291554,0.2497622682633381,-0.1552162202977163,-0.5446907604354098,-1.0116126240943648,1.199920874859356,-0.4037509731729227,0.09356011247593211,-0.47423388944865624,-0.4006574840093887,-0.4772468681275947,-0.2930452563428978,-0.4399275179071669,1.3728200448466183,0.6730384992045082,0.2896872930205968,0.7948560659355095,0.13539762831300922,-0.3945007491546645,0.32938242848955124,0.16511634437277473,0.1588585969740761,-0.8400652306839272,0.9975647939231279,0.006086406666288318,-0.3305882522378463,-0.510288404494996,1.0225260956545863,-0.11964882082731518,-0.14114870215669362,-0.08532093975908482,-0.8643993475711957,0.9848605845467674,-0.37673397238206213,0.2443607538058234,1.3119317165311866,1.1302931390548758,-0.14449514738716274,1.3412145627098984,0.23873241083269114,-0.14944756101788145,-0.1855220030084048,0.9501596984853902,-0.035031255002944274,-0.4917307528242781,-0.05309096021157811,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,0.797477691086465,-0.14912149403245706,-0.20458390491299897,1.3837925689665256,0.12060503386832193,-0.11192235297968145,-0.08012394320895472,-0.1887098970499592,0.6963349451634936,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.12787050233306083,0,-0.02757154734309986,-0.029508707749513474,-0.4313617851836688,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.8446340156510089,0.6019596474883439,-1.3059518120116613,-1.6381454785975709,-0.2903389779198105,1.5976039425844308,0.5785694617855492,0.6855872415303087,-0.40395496789777297,-0.008470092314785222,0.24252560960721625,-0.3297972315147272,-0.5993667628853683,0.6268149380786222,0.3668502586697756,-0.7737956853523904,0.9308708089693678,0.844762939996881,-0.9752074058160837,0.8606166136310338,0.31625518485213616,-0.3510712424766398,-1.5636821631509081,-0.9590893971017652,-0.9699183727823206,0.24278120196350492,-1.091964743736085,-0.5283643965263951,-0.03865713900134591,-0.7296307089156101,1.8352033529326615,2.484924057515827,0.8105412878505697,-0.47423388944865624,1.0418517708242319,3.5028452717159873,-0.6240018489260314,-0.4399275179071669,2.1871539538964635,-0.36927294307931346,0.021206510115259824,0.4508900932903852,-0.29314464586607764,-0.0004240506926257633,-0.4064611405805662,-0.5630853473995387,0.10284405694954792,-0.30123433900941493,0.931330242138127,-0.6354924607448109,-0.360160756456481,-0.510288404494996,1.9244771004826382,-0.11964882082731518,-0.7893593420359316,0.9614878445767402,0.46974358835232216,-0.47673487903144574,1.304453675585503,-0.42357057701985046,1.2335525988107703,0.09928849359254116,-1.43167205290074,-0.8622881843849881,-1.3697945745843032,-0.3657342776384864,-1.2389761498754832,-1.0012123214230788,-0.08632908869226948,0.4349839567784494,-1.2432210665306687,0.8535484025024593,-0.15740309679097425,-0.14343002502243227,0.24100458039263864,-0.14912149403245706,-0.20458390491299897,1.0252825725537107,-0.3936907241043115,-0.11192235297968145,-0.5669804774743883,0.1172621654372536,-0.0356089198600536,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.4687163048326973,-0.4691253704691068,-0.4313617851836688,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1,0.672291334993375,0.020523750906286043,-0.8775645387250389,0.8664351200202036,-1.169648018288082,-1.616032319298273,0.2544963957284284,0.3727463729841221,-0.2485578191043209,-0.519700664171456,-0.8729035979137029,-0.626669475698003,2.755122967259648,-0.39263302132630945,-0.3455812108404394,0.37966715088179903,0.9155571378721273,0.2554362759484793,0.4771541211866276,0.016551281105797157,-0.8991043306559244,0.01986775108229557,-0.1731746800136464,0.8809159936319825,1.957798007818677,0.7940747610072718,1.8116701232575383,0.4291479047396485,-0.018002705473424762,0.2797363738265231,-0.5298844268824165,0.633209294253808,-0.41254424661204736,-0.47423388944865624,-0.48681418011719874,0.09523213828826299,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,0.7311059890253342,-1.0619745795373066,-0.43867707734355676,1.1461105391127424,2.780419066756478,-0.9475225884262407,1.3684567286490088,-0.30170539878315417,0.339788618327505,-0.6185582696308932,-0.6354924607448109,-0.5553392842994697,0.33448293952332575,0.38706061498027683,-0.11964882082731518,-0.7893593420359316,-0.36375601283050635,-0.7529554269093268,1.6748062692172283,-0.679207063857398,1.2986445210894848,-0.6005187558469707,-1.1126445436918746,1.205624394092849,1.04741419643058,-0.4435294033058866,-0.5120458800583073,-0.4182618726650853,-0.09634223154616779,-0.4568134431151724,-0.36662426702790984,1.0576971390195726,0.024773683552717685,-0.15740309679097425,-0.14343002502243227,0.012707919595171441,-0.14912149403245706,-0.20458390491299897,0.642871909713375,-0.3936907241043115,-0.11192235297968145,0.6289091840744342,1.8163836188236917,-1.2647972584050324,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,0.006892886835774965,1.8007320921443033,0.6251306782092257,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-0.5584257219727995,1.6412859646190878,-0.33923716875423915,-1.5648747204304383,0.2765839560018385,-0.1356713553407529,-0.06481088994550038,0.9595658903813162,1.037926773366058,1.3013691835073362,-0.9873904667208353,2.658716693263583,-0.19329695344676093,0.41589467061553304,0.5663310701326357,-0.10679326266044603,-0.9603675715398744,0.5050334513101556,-0.2568772451633915,0.7566085631776872,-1.3944399315142515,1.4322893034797803,1.2518795728910006,-0.7276891248391032,-0.15303322194498864,1.43018271375008,1.1167243375552731,-1.0282421420402856,-0.1591413345808848,-0.7456524086416757,1.605583180135081,0.7319674149611157,4.416534846352424,0.5825707207525729,2.452359967103523,-0.4772468681275947,0.010331620191641402,-0.4399275179071669,1.6186566966352507,0.48722253177786623,1.0580978096117337,0.1543677030790713,-0.12334487685172249,1.4271745550566466,-0.9186659778744715,0.19093909940016163,-0.7809409078818936,-0.41271659245931397,-0.00920039320888516,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,1.8824653939668272,2.1923481905829267,0.2495237364111446,-0.6018302265032425,0.00862028410264447,0.12056912718085909,0.42093896794290775,1.0482678041767637,-0.8622881843849881,-0.12135021329600267,0.48032846678917357,0.12377703429849886,-0.47796135640729975,-0.37701681293177786,-0.8855845044054375,-1.0505333350313875,0.10997482288399946,-0.15740309679097425,-0.14343002502243227,0.7261349845872566,-0.14912149403245706,1.854896403050308,-0.36095608024250636,0.5920428120099027,-0.11192235297968145,0.4762835245229692,-0.3775011696484523,0.3940103052624633,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,1.35572477032279,1.8336513406464616,0,-0.23435815241634858,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
