WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,-0.720169027752597,1.016993530745452,1.2622422922576442,-1.1739363020532068,0.8909237708695708,1.3836428515047607,-0.34590891754769104,0.42432278801504036,0.48726631360398637,1.3067504956166165,-0.28855669661753036,1.8125621205214861,-0.6011660512451918,-0.38423145496584427,1.3722373689087826,-1.2271277090957724,-0.6312413765634528,-0.0465520094235118,-0.26525063297724055,0.5397631422751028,-0.2034767845099264,1.9679654226410654,-0.5551433187827469,-0.8550765105636549,1.1135763681276063,0.6275647220979798,-0.06382584500322964,-0.34510860083374334,-1.0025255107835633,-0.9785443865308701,0.2803452043231278,-0.41392057729569603,1.1298313300295464,-0.4725095086705328,1.071766832255656,0.496744611201822,-0.6306671250339574,0.5640215402931996,-0.5079179085764366,0.00870972109389189,1.0745657779520497,-0.04883251096120696,-1.2815397064434546,-0.2103705235337123,0.8958167917038177,-0.7115070829507043,-0.4243679307401716,-0.1531875064390975,-0.6056735584736642,-0.6267122043821819,0.24836199848928917,-0.5195373863584203,1.0952543407724757,-0.12388223204581603,0.17804125284060732,0.42694983341127524,1.337621564801827,-1.0095543573841719,-1.0227286814837078,-0.6969283059507823,0.6149805110516094,0.9365402696156097,-1.069857114094044,0.8211070501923036,1.544811691467983,0.052625592890769825,-0.15756923054250552,2.5074628116636846,-0.5652722919322094,0.6715203542901538,-0.7358804820795024,-0.3838611994090024,4.803089708886441,-0.14417915329080128,0.5206523865362318,5.746477596939908,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-0.9972147775481733,-1.1848792137976076,0.3583974570038484,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.5342175626360496,-0.5436492134700647,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.8517484999355854,-0.6962094713187224,0.5698952418728145,0.8393290722380692,1.3873017894666346,-0.6607059570196963,-1.3597287135965135,-0.7460580559918383,-1.1199533479519157,-0.9310396490040245,-0.6373822274359618,-0.8171814376469483,1.7302762926234512,-0.38423145496584427,-0.7444167364565896,-0.6578782130175719,0.21280946401169798,0.28162494842326385,0.084353065725766,-1.1677410760158802,0.7246992820542507,0.1743290085631834,-0.6853735408497426,1.4110662463399464,2.967927302043482,-0.9980501175468066,0.24846148703849913,2.710669096544377,-0.45694529168059295,0.016851693750889293,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-1.0628470203428273,-0.4982993674184162,0.3010663930217508,-0.4498928066189056,-0.5079179085764366,-0.14469568668843447,-1.0742060505254072,-0.9393950208920336,-0.7512060917084101,-0.35452163173668433,0.6124953423671228,1.1972482316565698,-0.9474453113796679,-0.8356321961301898,0.2629749981182282,-0.6267122043821819,-0.6774683541471692,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.3752245132120546,-0.6081460899030493,-1.0561893428336493,0.19917090051961506,1.18969180274918,-0.31921555862840323,-0.6268033280194316,-0.7817945698875759,0.4929101111210129,-0.14030416017344657,0.34530818525235496,0.21948722888589292,1.5986491446148043,-1.1580536532392993,0.08350862474841873,0.36031277164352693,-0.0973287958659898,0.05436067677102533,-0.15557820582404136,-0.14417915329080128,0.37375050963141837,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,1.0395244416270315,-0.11915279078669919,-0.19935386434066574,-0.8864831789643558,1.1704064898858633,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,0.035566562517185,0.6768395978860259,-0.428060183311008,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,0.056952721029533485,-1.3438932306963776,-0.21187357278012298,0.30434568124417116,0.284569784080344,0.1533333875511282,-0.9217779186446348,1.2673106656079356,-0.843991943424034,-1.0642774925267688,0.08710156734078037,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,0.11650623660232261,0.43350165627217335,1.2488833504979702,0.282991530897929,0.5936407025609833,3.040039579967088,0.7343972959629964,-0.06973976380576251,0.3213570005077653,1.3688855546812417,-0.9980501175468066,-0.14529210553585448,-1.3918002718896973,-1.0899582382039112,-0.5719283406641382,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-1.1881235525436589,-0.4982993674184162,1.3331404437911507,-0.4498928066189056,-0.5079179085764366,0.1945662728301711,0.2399981481416088,0.6873658305816099,-0.16375962615574538,0.7379920304332094,0.7142004780264493,0.6400980317171493,-1.3522075702078495,-0.8356321961301898,-0.6056735584736642,-0.6267122043821819,-0.25822442087782954,-0.5195373863584203,2.407245049960456,-0.12388223204581603,-0.8033468321813763,-1.072062138435117,-1.0561893428336493,0.2642561067144344,0.3749591799840533,0.6697050889065528,-0.6268033280194316,0.6860711235185353,-0.25917161601373323,-0.8842533110517056,-0.8731973567053024,-0.9870507544634596,-0.8351413718229204,0.7857808357244042,-0.6354107694111961,-0.48041219043168887,-0.8049130968052874,0.1101343701030289,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,0.48367843108511654,-0.3683889646384896,2.4227587296541446,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,0.08416750809503744,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
0,0.7558802759300708,1.0235827730610836,-0.5753173957925587,0.5220748736508529,-0.7795220162654564,0.7731133430766423,-2.8284366281588915,-3.637702519827929,-1.4776810945621321,-1.0673056253341042,-1.2914300977205206,0.7872751975451024,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,-1.1502021015176371,0.31734787087192295,-2.447425543144657,-0.920757568045379,-0.2062338462986276,-0.73896297675849,-1.208118029955342,-0.649856207558744,-1.0247544208143404,-1.3924848577804427,1.6858508928734448,2.821437548860569,-0.23973695609656684,-0.04076550915973707,-0.1295300827611342,-0.23625137330367596,-0.41392057729569603,-0.42918390142616075,1.432191237548805,-0.6526277874499081,-0.4982993674184162,0.544750543897859,-0.4498928066189056,-0.5079179085764366,-1.4250408208716934,-1.0742060505254072,0.03428665663233681,-0.6125034540084755,-0.0965670170576818,-0.6806128110157408,-1.480168006941201,0.17966190166496093,1.4027863860565928,-0.6056735584736642,-0.6267122043821819,0.8539365687672239,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,1.3570242543099702,0.6843830164117293,0.5225706659554317,-1.0095543573841719,0.17829958138557422,1.040550331732161,-0.6268033280194316,-0.19639575168394832,-0.17452172464791768,-0.8842533110517056,0.9343712932552772,0.23874049457763777,0.6506558348413083,0.34544281883670824,-0.956878791189886,-0.991350012687345,1.2373017554991894,2.2853084100511656,-0.15557820582404136,-0.14417915329080128,3.0326744816085416,-0.14829025374376106,3.659026706305059,3.695077561509524,-0.38186054298000593,-0.11915279078669919,2.0972184912938476,1.0612887407164315,2.1924875113741704,5.748499799333556,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.29769706430237436,0.9819825484102026,0.5947315859551411,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-1.0618669434817483,1.2270740798673487,0.5276789583127635,0.9318493859014985,0.12109199352442472,-0.6468302863736025,0.8808372318478999,0.3537470587281935,0.7223445470907002,0.67992700449825,-0.5401135698038991,1.1120798334498347,0.20587168317087684,1.8924614579065588,-0.31919604564658177,0.3062560686283895,0.18183512123829793,-1.020719400084466,-0.8532204898868433,1.8452578722791309,1.0969896823794423,-0.5700655506390995,-0.14965376371050979,0.44201684779714184,-0.18984421585674083,-0.016135113734519497,0.13983980632833265,-0.13436531135939017,0.14808918206821428,0.4332265247184227,-0.5215360505005675,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,1.1135256763225998,0.6957534069258696,-0.6306671250339574,0.1584558015283575,2.9141664684100266,0.9379924797752891,0.22081268538734578,2.2547558480598644,-0.9143856654730393,1.3828785671307158,-0.2955862260197195,0.37184052804261325,-0.23755458051178008,-0.8356321961301898,-0.6056735584736642,1.19605165061994,-0.01366545980404818,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,0.3756361692879866,0.7111989729742765,0.9589758716369664,-0.5911494604174764,-0.9173753250916655,0.6353675664227,0.11826697542319302,0.5055003437741329,-0.7280017835782504,-0.3692115912129109,0.5590810873501901,-0.13990706402668024,0.21008202100426715,0.7381767257905995,-0.647100515657694,-0.5036366368978552,-0.8164185325929183,-0.2643461422689948,-0.15557820582404136,-0.14417915329080128,0.741005201893452,-0.14829025374376106,1.9153005560675105,-0.35590862331726614,-0.38186054298000593,5.056715044291637,-0.19737406058580842,-0.8405760966823169,0.5401905240669858,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.7547858590203763,-0.17767954484532644,0,-0.24215312649911444,0.3178478913869942,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
0,0.5229044242965586,0.417760082512146,0.2233379322843989,0.9128783436676721,-0.6264473578358232,0.08858025786935861,-0.26848115269432193,-0.6441153359108365,-1.0995117624313318,-1.061249359719434,-1.2914300977205206,-0.011039811184600762,1.24605365197381,-0.38423145496584427,-0.7444167364565896,-0.406587894928997,-0.6157542051767532,0.19871708538828897,0.15983568249118774,1.1738605825627737,-1.1469524565669194,-0.47790241473786443,-0.5640226521054965,0.8492438323987873,0.6835819486688526,0.12569705348281088,0.32313889252673866,1.5024075702247528,0.11661340019688911,0.21202739576692073,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-0.5961305278299251,-0.4982993674184162,0.845772142038934,-0.4498928066189056,-0.5079179085764366,-0.5046083741777376,-1.0742060505254072,-0.9393950208920336,0.39920990333222495,0.22208280107520395,-0.5280551075267512,0.6452568298647364,-1.3522075702078495,-0.8356321961301898,-0.6056735584736642,-0.6267122043821819,-0.45620072269946216,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.12493761904537418,-0.5142902419341336,-0.06465104463075089,-1.0095543573841719,-0.10264270232653848,-0.5046381800412075,-0.6268033280194316,-0.9070291429361131,0.30733150312672475,1.4734932286547768,1.0151299451589038,0.7778319339464976,1.0517299274377874,0.5239582310884771,-0.8341364556016588,0.6390061292375214,-1.000505505195012,1.4805736919751151,-0.15557820582404136,-0.14417915329080128,2.445066973989288,-0.14829025374376106,-0.20544746449167067,2.1883083098361453,1.8704879710896072,-0.11915279078669919,1.3112364006154842,0.5399154490847057,-0.6192452592023587,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,0.2940146947154473,0,0.5632339716481539,1.3589238402341863,5.995571050494685,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
-1,0.33598816631932626,-1.1624952657719356,0.8116794113531042,0.9633705022284711,-0.19843277892578048,4.514919193973217,-3.728534394579326,-4.01410640935778,-2.0934838583697197,-2.3088400763414962,-1.2914300977205206,-0.8171814376469483,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,-0.28350692280398054,-3.809983303683632,0.17453562533642122,-2.203962053057552,-0.8651978528720895,3.5500264297276245,-1.208118029955342,-3.5445188707751503,2.764718908117638,-1.3924848577804427,-0.9980501175468066,1.1853234831636856,-1.3918002718896973,1.4490881660829902,1.78969765372984,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,-1.861177862799107,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,-0.5079179085764366,-0.6668640939475053,-1.0742060505254072,-0.9393950208920336,-1.2815397064434546,-1.3408186878622828,-1.2763143198775093,1.9607503574994791,0.7214206173272963,2.19442222609826,-0.6056735584736642,-0.6267122043821819,-1.0559524605708785,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,-1.2812265996229857,-1.0561893428336493,-1.0095543573841719,-1.549495463443919,1.0748878542160138,-0.6268033280194316,-2.1069510986569817,-0.9591611023079777,-0.8842533110517056,0.6232129579795405,-1.8662832210531475,1.732340508813631,-0.610606389000542,0.5101843627455885,-0.2063637221309279,4.159682445557427,1.6717977833991273,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,6.468625182018853,-1.0733905853983707,9.322815586183903,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,1.8870364471265866,-0.5436492134700647,0,1.4449939842749047,5.496303257635526,3.7254722455381097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
0,1.0750839715015037,-0.02139353770023198,-0.3999279268203484,-0.19911659342275415,0.7304183037783051,-0.15655659021162885,-1.11776694842973,0.29101307713988506,-0.3891666655910444,-0.17097831436291377,-0.107435747923345,0.10244614593873944,-0.6011660512451918,-0.38423145496584427,0.37060640833409736,-0.48351350250713215,1.8854239737753,0.6512558377875266,-0.9565124917763683,-0.052890020869582964,0.3524088817290586,0.03962904070753225,-0.525545541040248,-1.1529555085593028,-0.9960837523419042,-0.9980501175468066,-1.0753652466166554,0.6734839649589635,-1.0200120562676331,-0.6987925469745586,-0.41359049696660855,-0.41392057729569603,-0.42918390142616075,0.8979459062921615,-0.2718853856630671,-0.4982993674184162,-0.6306671250339574,-0.4498928066189056,0.393434672861962,-0.3777539023577371,0.05773625197611008,-0.9393950208920336,-0.800159963837799,-0.005524211876857246,0.4308790286897543,-0.26785044225820276,0.11116367324788412,0.7658380090115735,0.1827920544328227,-0.6267122043821819,-1.0559524605708785,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,0.03543686759808533,-0.11278397172797894,0.08759626132849617,0.1010404533647433,0.40187241353250214,-0.6268033280194316,0.12105932883443707,-0.32103115201182936,-0.2089763894852859,-0.6332966554621765,-0.3581107418664567,-0.2942990348367595,-0.9993732867932827,0.6270818252105664,-0.6615628728677851,0.43767396825884486,-0.04125136894098079,-0.15557820582404136,-0.14417915329080128,2.004361343274848,-0.14829025374376106,-0.20544746449167067,1.1014583578094452,2.198499890614308,-0.11915279078669919,1.536934028669221,3.2353169945015527,-0.5020897270950033,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.12748732651693054,-0.5436492134700647,0,0.7645807461849711,-0.48988344823582713,-0.428060183311008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1
0,-2.233708698364795,-0.2919400751302757,0.1895649054363586,-1.1739363020532068,0.4450752511716097,1.0853159326137485,1.6115617626515888,1.5064839704133612,0.13975935975406176,-0.7432954149492481,-0.9057095588347552,0.7559687266145259,-0.6011660512451918,-0.38423145496584427,-0.7444167364565896,1.5473225375556372,-1.3630102245850289,0.13653618811205798,1.0378176985521488,2.040045974851161,1.4437807402166072,2.053039086549897,1.0845735681516997,-0.0934112245494661,0.5357713669799061,-0.9980501175468066,-0.2946469165123336,1.031747557065364,0.5642689645890698,-0.3409704266118346,1.791582953798554,0.9764226536556406,0.7556676744801766,-0.4725095086705328,0.8212137678539928,-0.4982993674184162,0.18639149849181738,-0.4498928066189056,-0.5079179085764366,3.1299197486650616,0.028958057844715546,-0.26256751334460543,1.5333079409963972,1.7091152856953364,-0.026794081777214287,3.559977783251519,0.43497348031042943,-0.8356321961301898,1.6929041605079589,-0.6267122043821819,-1.0559524605708785,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,0.5985719554115779,0.6027922111174785,-0.47957482122635764,-0.34144364348183437,-0.8205433868926517,3.181333778465094,0.40356522617648594,0.388725629440009,-0.8842533110517056,-0.5786658027038413,-0.024387469876210197,-0.01476254605739538,-1.0192083325990349,-0.4308402100974847,-0.9541908983414791,0.05799458726702677,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,1.1082598941554855,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,2.1328975067093676,-0.11915279078669919,-1.1773769192401913,-0.470040361120147,-0.9868712392633705,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.47127186993756154,0.5422177079488889,-0.428060183311008,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,-2.3033336655196384,0.1530275824194238,0.7598685178930423,0.4558221569265678,0.7675723470864685,-1.0977895823716444,1.0356927615546414,1.9142548507373656,2.007609236697407,1.915405189890972,1.8278751297904525,-0.5119433460738264,-0.6011660512451918,-0.38423145496584427,2.921930553194144,0.793451583289912,-1.409471738745129,-0.14673234392410606,1.0934364688003546,0.005131967130595942,2.285259042321493,-1.208118029955342,0.5162962354957187,-0.5081794496066975,-0.35109212315377347,2.384101562251071,-1.0753652466166554,-0.3029599429388727,-0.9640551107186104,-0.4548229194545195,-0.8685039011454357,-0.41392057729569603,-0.42918390142616075,-0.4725095086705328,1.184761351495622,0.5365463703466316,0.48741309663289245,-0.4498928066189056,-0.5079179085764366,-1.0326769894284367,-1.0742060505254072,-0.013210010563973858,-0.6451393687614012,-0.7490404541869237,-0.1502931750778248,-0.680554294065181,-0.8664928596140314,-0.1258897188514538,-0.6056735584736642,-0.6267122043821819,-0.6017715328624273,-0.5195373863584203,-0.49183119453556456,-0.12388223204581603,-0.8033468321813763,0.11320314162947219,0.188849038081317,-0.2843192026418997,0.08699333917913764,-0.14752794620914006,-0.6268033280194316,0.377353338794234,-0.7800940244187524,0.008485670002205252,-0.2603817040248426,-0.37094625232762,-0.036031626725390564,-0.39242088513726925,0.3757522809108638,0.04910518899690007,0.1903070988247816,-0.98143648510904,-0.15557820582404136,-0.14417915329080128,-0.5811116902498691,-0.14829025374376106,-0.20544746449167067,-0.35590862331726614,-0.38186054298000593,-0.11915279078669919,-1.3892159210099266,-0.6405523810248622,-0.5101694189644762,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,-0.5612716427394397,-0.5436492134700647,0,-0.8670224267857882,-0.48988344823582713,-0.428060183311008,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
3,-0.8958381756509696,1.3813398705509554,-0.640560743112637,0.7114934338009022,-0.5268745217699452,-0.2444358376368881,0.2783524365826101,-0.003052461555310628,1.4020272656501123,1.170484519286537,-0.4428449121718367,2.243026095816915,-0.6011660512451918,-0.38423145496584427,0.3422583622800968,0.8396069478367931,-1.0493950040043536,-0.1432778496309822,-0.8770571057075031,0.2330754914170139,0.7399988875470669,-0.3928287508290322,-0.44859131890975057,-0.4403082855064233,-0.6198386353154947,0.005685219683531345,0.017640415529395326,0.062328425483339285,0.2844842368439568,0.1827510404645158,0.018191717169227354,0.14709511238642237,0.04891410288692276,0.0617358225861108,1.3002122733277603,0.41714109291220286,0.028713518513159165,-0.4498928066189056,0.19483156169756916,0.28306939270459014,-0.6329404071773581,1.2454516701382614,0.03205586236180952,-0.11932771835288776,-0.27379226837843545,0.41826971137089847,-0.3496425906488149,-0.8356321961301898,0.3164302939084984,-0.005622298233310805,1.0868498650279683,-0.05366121279100243,-0.49183119453556456,-0.12388223204581603,1.4689947069634852,1.8321059572887524,1.9697673406787561,-0.5818515738182165,-0.25716095836820047,0.841392701325816,-0.24598961737097905,0.5055003437741329,-0.9200919216776012,-0.6210097653563217,-0.5240349499455057,-0.6854162586261214,-0.8169107312503535,0.25816861729139884,0.311458676555126,-1.3257820418001383,0.12702720199281198,-0.24841080131699378,-0.15557820582404136,-0.14417915329080128,0.7703855772744147,-0.14829025374376106,1.9624282898577146,-0.35590862331726614,0.6240426768957437,-0.11915279078669919,1.2795595405377669,1.2252426060094272,0.03520978222493689,-0.2108521996331559,-0.20741980326806997,-0.21419506123586615,0.2842401600671459,1.3268624261674862,0,0.2507993215048171,0.3357974767119458,0.1457010531065879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
