WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.42885245319204807,1.2628661512774297,-1.4044281120494597,-1.491864452415104,-0.052624830362933576,0.17377012441409118,-1.0554935997691959,0.4826078918386616,-0.15600444384943765,-0.1890127152815174,-1.020660968416916,0.9937775545252306,0.13184125002253894,-0.38521250412913816,0.0067362773772338255,0.012287030677002982,-0.16330297338352012,1.2718083255314667,0.18816426930039423,0.32916563868886195,-0.07134801665681312,0.44306293061940233,-0.1480187096946262,-0.21843558840200814,0.7099447261565381,-0.18365228312087564,-1.060357525640274,0.8717845361000749,-1.2114382417729381,-1.1950615981428048,0.3393468711793283,-0.40434371692403687,1.3251079065077438,1.3336131510228952,0.8414700754362905,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,-1.2154280496154202,-0.34543011672180046,-0.962083716870811,0.011708289377467422,-1.2994476334757283,-0.6954123348298725,-0.6694999642381446,-0.8747407522404069,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,0.3458583269082594,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,0.7931650800523727,0.3088356629963109,0.43373479959608374,1.1234400972882506,0.07320177740759293,-0.6694817873665788,-0.6097725011196333,-0.7767631985228886,0.7764230934513624,-0.8835461294209255,-0.46253642881550205,0.6411342634588038,-0.2738658286756654,-1.0321971526680869,-0.5246642400991429,-0.27887545505132166,-1.616143155496882,0.2537020426702099,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-0.7882608172727774,-0.11881796667773337,-1.1409039170708928,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,1.977854620236915,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-1,-1.2137831817745217,-0.19799013890322817,-1.7423940238181728,0.9617627570681928,-1.2576374366110794,-0.4113527403033889,1.3311288003803772,0.009071489989846396,-0.0018625479092771629,-0.5741788119471709,0.6210451480917768,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,0.9474840458882825,0.6884392983264839,-2.481447292013793,1.8430743890302257,-0.65446974005103,0.6559826857481305,0.14779748931409592,1.7092401289904047,2.0506427559368423,-1.377442360636773,-1.0169860988182,-1.060357525640274,-1.3801939395592127,3.9299237193378387,3.4972047994731166,0.6197676488265754,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.03464127224472257,2.0887136045292585,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,-0.349948850902498,0.7261765467993662,-0.962083716870811,0.30508402320764183,-1.2994476334757283,1.5457853285404763,-1.4768932184888721,-1.3588517976541366,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,1.2402349481497081,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,0.5070809419258804,0.8864453452298524,0.1662914556768588,-1.0152761238704109,-1.5330543668504488,2.7430555789748667,2.3702165593950237,1.2393283677630043,-0.1413862753561036,-0.8835461294209255,-1.8902786569561498,0.6024892861143705,-0.441931796411851,-1.9517716096692002,-1.437147630159474,0.9568308630034161,1.749206044550984,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,2.3332718669528174,-0.1562540381107311,-0.19687593275193205,4.360716679763928,-0.3926421768066706,-0.1241440084952863,0.6757085727159717,1.1841441572318452,0.087871043262217,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,2.211921165850314,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
0,1.1101976718071607,0.664893083630998,1.0324637523306346,0.9617627570681928,0.6504163634807921,-0.3887611239050307,2.1525145807364225,0.8930061067743014,-1.437951211751773,-0.8829230640363056,-0.885771287501372,0.55910864776747,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,-1.3553129055459439,2.2420802939456594,0.5239791987273357,-0.23773171739478327,0.20621121634637554,0.979240775705883,0.47118344883895535,-0.30990339452454196,-0.03900270450041847,-1.377442360636773,-1.0169860988182,-1.060357525640274,-1.3801939395592127,0.028395871761457917,0.46651492758831253,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.4889479521956669,-0.4812128778786004,2.7122405798314015,-0.44511214517854475,-0.5060471993198337,-1.5385402838015778,-1.0786346759731251,-0.962083716870811,-1.2595865572199554,-1.2994476334757283,-1.2648371483246192,0.3707951902772158,0.8568872178933181,2.413964101205615,-0.6215754549071492,-0.6364295643769576,2.4840699843133125,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,3.2521263625205576,0.02805317857722777,0.834899815474921,-1.0152761238704109,-0.7161976097277695,-0.3890929456431334,-0.6097725011196333,-1.456642252263095,1.079104906568718,-0.8835461294209255,1.4863317125964823,-1.1107713761555011,2.8633655690664592,-1.0164779311808883,-1.437147630159474,1.0407656317769458,1.1601241221855865,0.9000421576891477,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-1.650262374175244,-0.6949050778425028,-0.976800420739761,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.9560644209134144,0.3399160912977152,0.06278226259150589,0.9617627570681928,-0.3338413079004239,-0.05440520120932744,0.5654712588095477,-0.39738058826372064,-1.1322364514704546,-0.1553871036678494,0.19005616760552693,-0.48099195054574195,-0.5961622012384684,2.682775849112941,-0.7532071501290172,-1.953637877643483,1.772833394253573,-0.42138969742128224,-0.7204138356493176,0.6939304249715718,0.8327644536937758,-1.201987385224448,-0.836764459698267,-0.9286907538457999,-0.1798709230213798,-1.0169860988182,-0.48033846637386907,-0.7378026436179416,1.3575255170185527,1.4242514936770414,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.12153052797304498,0.7100551269875426,0.6142582494232052,-0.44511214517854475,3.5462049833799436,-1.5385402838015778,-0.24202947375045983,0.09965959666075327,-0.5342965485842462,-1.2994476334757283,-0.6151088354908698,-1.0162650157432647,-1.3588517976541366,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,0.5472411422871288,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,1.0247570013928666,0.905164177524458,0.07714367437045042,1.4341937362600223,0.9175159045175892,1.2385300868002813,-0.6097725011196333,-0.3176240972957363,-0.8574077687519989,0.1372604978648479,0.4940508640387324,0.9953798891161079,0.7314176450055911,-0.5488310919367322,1.1716189850130114,-0.06903853311749834,1.5100737790363181,-0.2744051244794101,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-1.4066087274498438,0.22528775744082,-1.4531008125301195,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
0,-1.2361134407379268,-0.34045635592137363,1.0478433160061167,0.9617627570681928,-0.4041454272847964,-0.11992088876456637,0.48551335098727827,0.16297082059071163,1.077130723671847,1.6237134380735019,1.4632831557595631,-0.8263984925228909,1.1305126511113568,-0.38521250412913816,1.955309168418903,-0.5558702957685596,-0.9401234711931079,-0.9222941125448036,-0.6108977247848433,1.5628083428584765,0.044822859421754443,-1.201987385224448,0.3906157871030934,-0.5324431352297897,-1.377442360636773,0.9595107717459667,-1.060357525640274,-0.7089311246992328,0.52982462681969,0.9357415673499047,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.19352448271936976,-0.4812128778786004,0.6705799227227541,-0.44511214517854475,-0.5060471993198337,0.9049959872312388,1.5345815736662112,1.2449108112565979,0.24803874162955247,0.09471220127370851,0.7646512895156314,-0.03807703463180652,0.3665696206153099,0.015296898149226312,-0.6215754549071492,0.5953495648553494,-0.4892880545158747,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.16726024080085158,-0.9613708141376358,-0.7633925493756848,0.6755892646524627,-0.8946705146453295,0.06226470200924222,-0.6097725011196333,-0.794422394723933,1.5965931677048424,0.18313944740578159,-0.21268153889088806,1.703871140430716,-0.2645288304680998,-0.13227172252597139,-0.35503591758792746,0.4252439941043969,-0.5371317135404602,0.4822857418842246,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-1.1629550807244433,-0.38559656178088175,-1.4531008125301195,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,0.7767481511788241,0.19963713754879375,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.9527965781382818,1.0822805951111862,0.26694597038352713,0.9617627570681928,0.29045927223280477,0.1963617408124498,0.3934406086464837,0.2004591190704091,-0.9549732711392698,-0.31128766660394713,-0.8824812952839198,0.574632537294533,-0.036159546422308966,-0.38521250412913816,0.41593658449598425,-1.3502849646039479,1.1261401879552366,0.7955963815760062,-0.44053933010677243,0.48490790698934483,1.0297498522617816,-0.780179611931153,-0.43646778448247586,0.21519388102683323,0.6363509506606199,0.2650659253315296,-0.2783093558428742,0.35931507529299345,0.26193803165159335,0.6850588419978211,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.2183499843560333,0.3218891478738555,0.2059261180014756,-0.44511214517854475,0.40117343859802684,-1.177923951004527,-1.0786346759731251,-0.24630170774840812,-0.28166744445270714,-0.3951277406652829,-0.8268180610209679,-0.8558214844498511,-0.6140655739407064,-0.2845365022328224,-0.6215754549071492,-0.6364295643769576,0.7427009336842664,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,1.2495373956351106,0.6992570222837973,0.6661558008592195,0.6390300130087249,0.1212521748853978,-0.3822541934059762,-0.6097725011196333,-0.9150935687644025,0.7243488030225699,-0.19536188630692097,1.2674112376149167,1.2272497531827071,0.5011050225523002,0.8894776741419328,-0.7352373301130656,0.513841805587567,0.13943762303762017,-0.5029888236934248,-0.15698951252916313,-0.15092650745682273,1.2366670495039203,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,2.275698605314584,-0.1241440084952863,-0.6490301620011202,-0.671706939137881,-0.48849245604712443,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.12023498299085723,-0.555496314003696,0,-0.4610140418359332,1.7345323502723846,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
0,0.6303694243252149,-1.423969692918836,0.8625195737165604,-0.2628629741660099,0.12875979764874754,0.22121251885064383,-0.07419200376860811,0.14718627386241673,0.642964383440395,0.44070328402899506,0.6276251325266816,-0.8263984925228909,0.17850813792388548,-0.38521250412913816,1.6630232347626526,0.5402208295865963,1.0275589065073194,0.7321014557152782,1.4131222500808085,-1.892210924965394,-1.1421404396418688,1.1249854974435627,1.0793615371067342,0.5179868726107657,1.9409678799064394,0.7458354343876782,-1.060357525640274,1.0089242509639418,-0.8782972195767152,-0.915453942942404,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-0.43704325885188655,-0.4812128778786004,0.5297757394738818,-0.44511214517854475,-0.5060471993198337,0.7694042460995479,0.4723749685969845,1.0063168082157967,-0.5831925042226087,-0.6739597076151702,-1.2648371483246192,1.9441769165094032,-0.33477074004817015,-0.07556170802715215,-0.6215754549071492,0.4629001961206926,-0.5485182943331892,-0.5099308292118383,1.3171181418496114,-0.12068542803031887,-0.8007322609380847,-0.20994340345418527,-0.7952310426994021,-1.0152761238704109,0.7390429996000292,0.49310609295014607,0.6784519364986821,-0.941582363065969,1.7463067526876208,1.0089605391425869,-0.8361289785123045,-0.8144932165148467,-0.09335052999605897,-0.9771798774628919,1.4640816100323482,-0.577310188468315,0.7926769824923187,1.6330864344789189,-0.15698951252916313,-0.15092650745682273,1.922045060409481,-0.1562540381107311,-0.19687593275193205,3.6976152895862078,-0.3926421768066706,-0.1241440084952863,1.5315676007093946,-0.2966703634131655,0.532151240646501,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,0.11843999222056897,0,4.920501872863877,1.0373395156237482,-0.4276164683391184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.3716652046272306,-1.502518634193705,1.3208305712459187,0.9617627570681928,-0.16932966854099205,-1.651632480573261,-0.2001862827612783,-0.9675973388233361,0.8459178797616062,1.3577654189472173,2.519370657561748,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,-0.2173496050925581,-0.5709541185945479,-0.8297124359714406,-0.05805762166267119,-0.9435022096325056,-0.4290532990898046,-1.0057659329409416,-1.201987385224448,-1.281211503504035,-0.41282121262872995,-0.6415046056775928,-0.42937892108290715,0.7318361968121007,-0.9832105544269665,0.05930586351162286,0.4954398574366298,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-1.0551982496048111,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,1.1571906368629108,-1.1404198523936337,-1.0786346759731251,-0.30595020850860827,-0.36316070384997773,-0.4704877317328199,-0.8633196516296056,-0.6229195841852181,-0.33477074004817015,0.6694788626191505,-0.6215754549071492,-0.6364295643769576,0.2629359911640193,-0.5099308292118383,0.7161567897949958,-0.12068542803031887,0.32316971027313524,-0.29016697043106626,-0.7092671107253655,1.4981724266365632,-0.4004378548736245,-0.074510342733902,-0.6097725011196333,-0.7002400149850299,0.48350520978940537,-0.8835461294209255,0.6582412202749064,-0.46024759085754224,0.4979926898164449,0.6379701303467562,0.8148145824894203,1.339200365193939,0.6293671426286442,0.32464181139180054,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-1.293995697450709,0.01263815264845555,-1.2329619759883572,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.49614143031308594,-0.47630282275815905,-0.4276164683391184,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1.4865442314099124,-0.6708239618715592,1.335441156737627,0.9617627570681928,-0.8020667430003452,2.4668191888474613,-1.0554935997691959,-2.6012979252017496,-2.9665250131583654,-2.337994984773218,-1.2772803613781947,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,-1.953637877643483,-0.16330297338352012,1.5469530042612887,-2.35098704185371,-0.9536588344177471,-0.07134801665681312,-0.10528717466188098,-2.6763631509473074,1.2431947783796902,-0.33374881724011746,-1.0169860988182,1.9961474046512306,-0.25420470172956894,1.7421831921317168,2.070241593622795,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-1.0998841525508056,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,1.8527264592666037,-1.2154280496154202,-1.0786346759731251,-0.962083716870811,-1.2595865572199554,-0.12383177282214917,-1.2648371483246192,0.9504621420469692,-0.3906297068266773,-0.8296881392910926,1.4658141656084838,-0.6364295643769576,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,-0.5281635524624793,-1.0594905372862553,1.8363455043411379,1.6863222641624644,-0.13605911286831676,-0.6097725011196333,-0.7767631985228886,-1.511591042263703,-0.8835461294209255,2.5119265464775147,3.1530577908469613,1.425467845101319,0.5043567477055688,0.3878191499611884,1.9080915757700825,0.2035950601269211,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,1.784969458228369,-0.1562540381107311,-0.19687593275193205,3.4765814928603014,-0.3926421768066706,-0.1241440084952863,0.6511384570797975,1.0913516024133596,1.0484768754444527,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,0.7111791531166094,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.4680665664936372,0.4708309934224976,0.3176985305126174,0.9617627570681928,-1.38418485150295,-0.6304914193674648,-0.5442475830874097,-0.8393478966559488,-0.42061469854671313,-0.4091076276618909,-0.3889824626660761,-0.12782346380506177,1.08384576321001,-0.38521250412913816,-0.7532071501290172,-0.14357913852487703,0.7554745697110682,-0.7035893679134066,0.7681940416566831,-0.015106743870100168,-1.4098385453881326,0.06343593465543701,-0.006737530206699757,-0.24086469888970669,-0.7753114702156256,-1.0169860988182,-1.060357525640274,-0.08097558821731604,0.1520358387621177,0.5822146469815817,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.36233789384868237,-0.4812128778786004,-0.638898981491758,0.7976031649026039,-0.5060471993198337,-0.4884255226965657,-1.0786346759731251,-0.962083716870811,-0.5261472226445192,0.05703220573993991,0.04922011358633458,0.3863219836281914,1.998892760920578,-0.011960683703687225,1.7869510303031966,2.9397033914587727,1.6252315069622523,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,1.65141749443185,-0.03077743720581834,-0.19985121754588955,-1.0152761238704109,-1.5330543668504488,2.4968604984372074,-0.6097725011196333,-0.2999649010946921,0.9131181058269424,-0.8835461294209255,0.3227217966618549,-0.13820611298726565,0.7687656378358543,-0.5370416758213332,-1.437147630159474,-0.8943970927238705,2.0641607357166425,-0.26652292795478894,-0.15698951252916313,-0.15092650745682273,0.77974837556688,-0.1562540381107311,-0.19687593275193205,1.8556669835369854,-0.3926421768066706,-0.1241440084952863,2.29733620470351,1.6442405748735072,-0.7326464383934427,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,4.623011830498418,-0.555496314003696,0,1.6466292667932354,1.1749433645675582,-0.4276164683391184,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-1,0.9560644209134144,-0.9834795516519214,-2.1122725302135104,-1.8970586259940243,-0.3338413079004239,-0.25547058715471666,-0.7332390015764116,0.3070048094863924,0.7046211418164587,-1.246691044220534,-0.10275313974772696,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,3.43128687123437,0.3611494439193994,1.1518734655723137,0.7276325191142854,-2.2323848267796067,-1.4249912683549024,0.056405805100548746,1.2647930851846372,-0.9286907538457999,1.0110101713671116,0.8954081705384801,-1.060357525640274,-0.08819346794699326,0.43709465156919486,-0.8704596076227993,3.299343968566938,-0.40434371692403687,-0.44108937255846103,3.68395747880205,-1.430063324318432,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,0.007782551232176298,0.6039757869241454,-0.962083716870811,-1.2595865572199554,2.739847887744262,-1.2648371483246192,-0.5504612152139989,0.8568872178933181,0.7966809112660803,-0.6215754549071492,1.7344141359733967,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,-0.7661601344938923,-1.0594905372862553,-1.0152761238704109,0.9175159045175892,0.021232188586298956,-0.6097725011196333,2.0487081936442024,-0.27482664457988387,-0.8835461294209255,-2.90397563893601,-1.8772300934867594,-1.7677855418862012,-1.9517716096692002,-0.3901314325902479,0.7656461119081551,-1.616143155496882,0.4349925627364974,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-1.0401045025435693,0.22528775744082,-0.736648962694202,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
