WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
1,0.6197113668146332,-0.736544902706723,0.16239476083883944,0.8305341555458403,0.6212992340579965,0.3461678738704154,-0.45436550214137145,-0.3336777852350976,0.6117581100294642,0.5358984611056228,0.9701740591964698,-0.7925123295721888,-0.26616183293224077,-0.3878344011941744,1.2621767016952545,0.32846391484500453,-0.04448917164864404,0.3807452744674799,-1.3381202354928037,-0.258704997613801,-0.07395208169942452,-0.9517857020623863,-0.727468113469614,-0.17704380153207314,-0.18914620601202395,0.8695958233398554,-0.12619793248145214,-0.40039349415042114,-0.0031967391932204428,0.22371495423589638,-0.34973462537763306,-0.42231921097507885,-0.4286243173942217,0.3029115746698354,-0.6342775016906453,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,0.5695715742810176,-0.061605659455723744,0.8743782891967982,0.7342905297927548,0.7154103155678526,0.7506594952565522,-0.5037769437295285,-0.5634495212044494,-0.27344338734666723,-0.2011585480635887,-0.6192624873929974,-0.1681447707799859,2.0639932088736663,-0.5147538114196903,0.23919144449699642,-0.10307241861053514,2.515014980329799,-0.3954073382629256,-0.9067675598785986,-0.06592367160327124,0.15381535084515097,0.9363065032282429,-0.0611749768175308,-0.2959668987902182,-0.33013858263180346,-0.4814107959042478,-0.5125589350052853,-0.07127743405386168,-0.8204350623133396,-0.15834133221270819,-0.6121699039152684,-0.2901364064213423,-0.5895661529919785,-0.17219525711525366,2.2288877126002666,-0.14451715463292758,0.42149125941915083,-0.15633088836256623,-0.20927923349429026,0.5004022342475624,0.3962897315522514,-0.11921324313158364,1.2030537823710845,-0.9180637440679232,0.11212177387920444,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,0.1953451388999426,4.9211584339394605,0,0.32531231574189123,2.115672040839323,-0.011295269728072614,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.7056185153216138,0.9425517492132847,0.2073430556350235,-0.30017789645352216,-1.2204104650733052,1.1337851700596422,-0.7156241350603587,-2.4400075778157735,-1.7035184818653528,-1.7994776540718316,-1.280415522441592,-0.7925123295721888,0.8899740762906725,-0.3878344011941744,-0.7403137343840757,-0.36234377912727384,-1.959683455367863,0.518879255354884,-0.388343910319918,0.9822077332115329,-1.654504433926534,-0.048979726891366204,-0.30303092688351946,1.9116355628957324,-0.2901083176447975,-0.9935011404542516,-1.053936803116109,0.8738857865763846,-0.40154702362938866,-0.43896370138255025,0.3372004455248806,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,0.13323639406972473,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,0.6479601364009041,1.893545190413494,0.9766462607816868,-1.253908626625758,1.0392501705323138,1.025747281912391,-1.4560809166681152,0.6190667790245944,-0.826601164587427,-0.6192624873929974,1.4963143796627831,-0.10771851372697354,-0.5147538114196903,2.7891958823370877,-0.10307241861053514,-0.8032608736901237,-0.4621033555123016,-0.5148856805946841,-1.0298690982099805,0.6668581718907416,-0.11899639445196024,-0.6268383331488787,-2.104019428530776,1.0448178449465635,2.7208971963115363,0.7511277815065815,0.1841913703666421,0.5252961203678957,0.5576527267819544,4.084788651053284,1.1913258125590171,-1.5931520378915378,0.2560422058250406,-0.16168373878809694,-0.14451715463292758,1.748551115799106,-0.15633088836256623,-0.20927923349429026,3.5746752212718738,-0.4009879751812165,-0.11921324313158364,0.6810719127976589,1.4705412894878964,0.49486333580350583,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,0.769943878544783,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
0,1.3578764947264694,1.3915452026557127,0.39704009638501914,0.9591101079471057,-0.5020130647029392,0.8069353410935082,-0.40686393251973707,-1.3722289225574846,-0.9351408177425384,-0.3304990963863983,-1.280415522441592,1.7407655009215668,-0.5924905169870953,-0.3878344011941744,-0.7403137343840757,-1.3263813819094834,1.720115238955555,0.06994381747081947,-0.9669891504462558,-1.1692448585440787,-1.9470092523581743,-0.26011983398781446,-0.6862033869959658,1.1514315419688554,0.389703234015878,-0.9935011404542516,0.6814020915961989,-1.395476752695511,1.5657442933667747,1.0618085481062847,0.11585470045629286,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,1.067709481440305,-0.4865176923301929,1.1955743562316896,-0.4441727420577348,1.5259412979399039,0.058115318446011865,1.3605863521625614,-0.9500818005803218,-0.20036351351806508,-0.34450511861044053,-1.2505868942776959,0.5446446248883772,-1.359434778595615,-0.826601164587427,-0.6192624873929974,-0.6379517890501223,-1.0615918946482492,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,2.693952180728171,1.8553676215257668,2.584926251565179,2.9686178555006895,0.5776414661081739,-0.6268383331488787,-0.6026126078342167,-0.33651889088042686,-0.8788603694062068,0.47949418823767587,-1.8923114758205288,2.613181113177685,-1.9133050311615822,0.08688542837402428,-1.1248922078282324,2.1501079580844054,0.030244270820158157,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.44274726161975403,0.38272665143504037,-0.38462791287361214,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,-0.8696008361016644,-0.47475661960257,1.1448535509231288,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
1,-1.5958445990012111,-1.4281645436193289,-1.1666272776686628,-1.5958278783431956,-0.3481744294721133,0.21678981657132043,0.5194166751021176,0.8100924166565381,0.8349172996096873,0.44895891381403563,1.0544900953961667,-0.7925123295721888,-0.23819080287039607,-0.3878344011941744,0.723044661212358,0.931631826746173,0.299164641357425,-1.0144079324953066,1.1281056844939326,0.9862366706492774,0.993433922402,-0.09994458032843996,0.8435389729914173,-1.1291805208117753,-0.8487653353461447,0.22714859444533564,-0.8003103492735407,1.0456987233035946,0.18549550080285915,-0.6078817900696053,2.0163750632865804,1.5081014658248306,0.3675676550348385,0.3705934347147656,-1.2796869140345928,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,1.4976870771181006,1.0520312352804424,0.43134586605658987,1.817580587742054,2.0604171753542397,-0.43196829463835873,0.29327141582102306,-0.6479231774325114,-0.4821545062119798,-0.6192624873929974,0.38220059347931673,-0.8336221558117181,-0.5147538114196903,0.30088510025119225,-0.10307241861053514,-0.8032608736901237,-0.5394707355215778,-1.0173793806442197,-0.6776582692575291,-1.0039975020550338,0.8742298621882307,3.0418925779144352,-0.6807204771190088,1.5105803470960801,-0.4473436896040799,-1.9746562761657442,-1.8923114758205288,-1.5194762029738442,-0.7342495970562412,-0.5370647855701377,0.19145347900570953,0.1544716582266604,1.9689920575862176,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,0.6732811386249213,0.18941019467263523,0.40935724218211933,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,0.08221771467700198,0,1.9940703381440983,0.2334181221009692,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.24903792973821465,1.0339705193729545,0.8259534857113155,-1.8916689271940708,-0.5745784586797438,-1.7624674810569385,0.5930441080156504,0.05017695032308286,1.8873157504709681,1.9778957799764252,1.1290773581882059,1.0537749028215655,0.6662058357959151,0.8728881219586843,-0.7403137343840757,0.44188010340761774,-0.407449378643819,0.24951799262444527,-0.5918674085712509,-1.1289554841666327,-1.5467395008201401,-0.7115228215733245,0.2658328023603436,-0.23349459516525686,-1.3603067009521974,-0.26539428104046264,-0.15289545393856444,0.537418785485599,-0.1744174754859594,-1.2478214722109482,2.7338405817847615,4.733936017845731,0.9961402648472545,-0.4867101258543486,1.184830108390751,1.3449586215198244,-0.6371792654226154,3.4357711376094664,-0.5122236869069027,-0.4266086408634541,0.19181697003332304,-0.9500818005803218,0.391242588457793,1.690429130128904,-1.2505868942776959,-0.7635220753600985,0.3257242767906834,-0.826601164587427,1.1985396398006756,-0.6379517890501223,-0.2516994014132038,0.8780642607629091,-0.48056787263528733,-0.10307241861053514,-0.8032608736901237,1.2693252522814995,1.1190089290003467,-0.39959708850559367,0.812451404890166,0.18448940618809798,-0.6268383331488787,0.04539341882479895,-0.2663355001455683,-0.10667262660240066,0.5054765319416581,0.3217514958238364,1.1904630207320763,-0.3373398469613738,-0.6352791710983854,-0.7900725731979963,0.742780625236747,0.06917494926927585,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,0.8329920091660434,-0.1775634181644729,0.48264817957187944,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,0.9163043933458641,1.6896740495004898,0,0.9845747443452324,-0.47475661960257,-0.43724483523114677,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.2507577046128266,1.6588583154010754,-1.2508101009733799,0.9591101079471057,0.284595806005623,-0.48911502237637283,1.051434254864417,-0.3395232888222782,0.5635760122791884,0.18814027193927524,-1.280415522441592,1.881286305078385,0.6848531891704782,-0.3878344011941744,-0.7403137343840757,0.8285262007801616,1.4922997898841157,0.7882405180853232,-1.3700454901204635,-1.1128397344156542,-1.8751659636205784,-0.2091549805507407,-0.8807370975145926,1.3396008540794686,1.406055157785799,0.47342003218823503,-1.053936803116109,2.527585302575779,0.8074810326417883,1.2014908137513498,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,1.2271928883515508,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,-0.19592675661376827,0.21051728014739088,2.3701917139680453,-0.14363416127380466,-1.3064740361963127,0.7169700908203605,-1.4560809166681152,2.9158761582177712,1.657040530014482,-0.6192624873929974,4.878924911207765,0.5821899064362134,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,1.0675366242552646,1.1332653770927725,1.5804182384797947,1.509756352657696,-0.5810838252471818,0.6742051299481925,-0.6268383331488787,-0.915044084973385,-0.6810555363060966,0.6768708183014615,0.08503497018630768,-0.0974793627123746,0.41135549391662435,-0.31399221460285204,-1.415216938528588,0.7922941932051745,0.77738703506087,-0.981953368856901,9.195695942360642,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.5849288902722167,-1.2719311564465632,-0.32762385045935444,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,1.433355979867687,-0.5475074474187974,0,1.0120440122037049,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
0,0.5131228677411566,-0.16218815685124596,0.37037585370931736,0.9591101079471057,0.059643084677528525,0.3030418547707168,0.8305519561238188,-1.3800229273403917,-0.4812147389373114,-0.12064501671705061,0.2729452983143612,-0.7925123295721888,0.5263506854866916,1.836970051428517,-0.7403137343840757,-0.7593004390964189,0.596483108789643,-1.522050312256518,0.026684399839662216,-0.7703800522073643,-0.20737533221210247,-1.2066099692477548,0.07424657230412068,1.561640642369992,0.25508708517217976,-0.9935011404542516,-1.053936803116109,1.1745584258490016,2.121338111133009,2.422898531950055,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-0.5022053053422701,-0.4865176923301929,-0.6371792654226154,1.2802467600165768,-0.5122236869069027,-0.14920637499357872,0.05156464417781432,-0.9500818005803218,-0.7676570359606689,0.025482926614894902,0.8964917135482854,-0.5326691282574264,1.6301622122563735,0.8049882698225861,0.9965616256680452,0.9728151307332024,1.452074436207188,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,1.6478935123040164,-0.23800473755439805,-0.4485185881353115,0.6384979863016318,0.13301631755951873,0.4396933749081472,-0.6268383331488787,-0.7183279697376124,1.2553680171511394,1.1651660086038682,0.2621873136225507,0.852340551158729,-0.2507319300569814,0.1840906090456087,0.6588397911561726,1.576597720900659,-0.9010238414090831,0.41955105531133474,-0.16168373878809694,-0.14451715463292758,0.28878527378115537,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,0.9657738077904428,-0.11921324313158364,0.07923460795367153,-0.40364537607304857,0.9956847413001982,-0.2103228859568074,1.6309515374200652,-0.21724318942421048,-0.12508119640935597,-0.05035600365895581,0,-0.04552280034748811,-0.47475661960257,-0.43724483523114677,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.381610689779852,1.6287711252219441,-0.007113639028124715,0.6286524565266591,-0.6427899290179403,-0.3551973841194149,1.2485657687941965,0.3171216141376561,0.44946051760748346,0.25109649584007926,-0.49887072535978677,0.6165990676670189,0.5263506854866916,-0.3878344011941744,0.41496920950784555,0.4882776350923229,-0.07537940203121211,0.15973090504763238,0.2900677505178574,-0.762322177331875,-0.19198034176833226,-1.2066099692477548,0.10077389646575156,0.9030480499828462,-0.5526098078900089,-0.9935011404542516,-1.053936803116109,-1.395476752695511,-0.8033916088062247,-0.2960330109550422,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,2.057004989936626,2.78300669017243,1.0545933084121277,3.0190364246081742,-0.5122236869069027,-1.188734866042795,-1.0704539626662544,-0.9500818005803218,0.6992019292123496,-1.3064740361963127,0.48000154881949963,-1.4560809166681152,-0.6104751984239268,0.26112512501924834,-0.6192624873929974,-0.6379517890501223,-0.34168745621709784,-0.5147538114196903,-0.48056787263528733,-0.10307241861053514,0.016066497672820076,-0.8702829810784826,0.12350254210975727,-1.0298690982099805,-1.530906345291046,-0.38799517229201214,-0.6268383331488787,1.7290519345192061,-1.6093903864808177,-0.8788603694062068,1.2849468430611275,0.47241258561028726,1.4368211319780693,-0.037711898360346344,-0.7219389230350747,2.14533244273832,-0.9010238414090831,-0.04761708607807723,-0.16168373878809694,-0.14451715463292758,1.1734918447011253,-0.15633088836256623,-0.20927923349429026,2.60776678180455,-0.4009879751812165,-0.11921324313158364,-1.0776953566978762,-0.1972227188521753,-1.4432747862812543,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,1.193036228385713,-0.5475074474187974,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
0,-0.11898405213737061,1.0247129223947598,-1.01464109441716,0.37150055172412844,0.49648675641789264,-1.7715466429726647,1.8185846042537985,0.6736973329556611,-0.8894946198738565,-0.5373552606318982,-1.280415522441592,1.1864889956363385,-0.5924905169870953,-0.3878344011941744,-0.047143968048922937,-0.8778719089573324,0.9594433157848172,-0.41352511563509664,1.06824583206707,0.41009861705180073,1.1833054712085032,0.9047911017167274,1.4654573505585422,-0.36144972740047376,-0.8756885651148844,-0.22256446578082809,-1.053936803116109,-0.35744025996861867,-0.5448133539967824,-0.2927845861725987,-0.3268367896808826,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,0.5020417725519803,-0.4865176923301929,0.37788427887823045,-0.4441727420577348,-0.5122236869069027,-0.2689273528953146,-0.3972427985598132,1.6794778806495891,-0.6704067178276512,-0.7736912510718297,-0.7335646208212724,0.03163807577132782,-0.45444195255482517,-0.826601164587427,1.333191649222429,-0.6379517890501223,2.417946224435649,0.9599947355971795,-0.48056787263528733,-0.10307241861053514,2.658397270318314,1.709518966127381,0.5849118515892051,-0.3625222644053357,0.9788436711752226,1.784687264108406,0.5368119998756083,0.4127896928680801,1.012916303703446,-0.8788603694062068,-0.3566648727813914,-1.4206767599672911,0.18347424101408094,-0.5046645455307786,0.2602049322474025,2.599402906140969,0.07949110360772786,-0.42135159918960674,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.46222419705159823,-0.5084949797407935,0.621086616863648,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.5475074474187974,0,0.1261601237679653,-0.47475661960257,-0.43724483523114677,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0.4887294798934948,-0.16218815685124596,0.15134814601604882,0.5771638964021707,0.1612346362450549,-0.3869744508244559,-0.5968702110062745,0.0443314467359036,0.8780275975967758,1.342337710120687,1.1420490560650824,-0.5700210563238929,-0.06104094581204652,0.668947713801604,2.0227379730907695,-0.5170022180762913,-1.1333697926341677,1.3407764416349421,0.1144788500657268,-0.8267851763357884,-1.218313038019702,-0.7916104484030116,-0.27945108318429196,-0.5383288807844503,1.7358647224528587,-0.9935011404542516,0.09405661953972544,1.0743342127581295,-0.8593004206569149,-0.34800780747413596,-0.8763848464028935,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,0.16064760463259517,0.28677230685092536,-0.6371792654226154,-0.4441727420577348,0.38143326798746624,0.09023558080989197,0.5377727071435775,0.4434636526060365,0.14001259994749712,-0.45550153217804124,1.636120799187335,-0.8661233851835085,-0.6416818475977473,0.21580319628563682,-0.6192624873929974,-0.6379517890501223,-0.3716834744850625,-0.5147538114196903,0.6916115866944319,-0.10307241861053514,-0.4140803722927254,-0.4701068775822266,-0.4738012900245963,0.5643483381011156,0.860982482556641,-0.4224821950920188,-0.6268383331488787,-0.10792943569720014,0.023968525166801594,0.42704537210022986,-0.45587018510568744,-1.1390060268882745,-0.37699046207055276,0.09848262373102956,0.24287298186006478,1.9710427699171016,-1.264391144562372,-0.5381436345369597,-0.16168373878809694,-0.14451715463292758,-0.5959212971388147,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,-0.4009879751812165,-0.11921324313158364,-0.8167044219111634,-0.28568957194683514,-0.03853181964419065,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,-0.5620261991038539,-0.0752135758469479,0,-0.8696008361016644,-0.47475661960257,-0.43724483523114677,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1.2396215927693295,-0.409443142810521,-1.265665893321271,0.9428199420320132,-0.3641388161470105,2.1302231903105664,-2.6845641958770727,-1.21050332331216,-0.6612636305304463,-1.0679862906529627,0.026483038653708945,-0.7925123295721888,-0.5924905169870953,-0.3878344011941744,-0.7403137343840757,0.4985881976889239,2.117826955131119,-0.7968469125976442,-1.3022043240366858,-0.26676287248929037,-1.2131813745384448,-1.2066099692477548,-1.9005653375061817,0.7638027590209928,-0.27664670276042763,1.5977026827536442,-1.053936803116109,-0.815608091241178,0.4720281615376465,0.6265196272588738,-0.2581432825906312,-0.42231921097507885,-0.4286243173942217,-0.4867101258543486,-1.2423079905397698,-0.4865176923301929,-0.6371792654226154,-0.4441727420577348,-0.5122236869069027,-2.126062522297847,0.4349210015162046,-0.9500818005803218,-1.253908626625758,-1.3064740361963127,-1.2505868942776959,-1.4560809166681152,-0.35458067519860004,-0.09238591910292109,-0.6192624873929974,0.449315881803622,0.39021538952123946,-0.5147538114196903,1.185160832727998,-0.10307241861053514,0.2960033495551593,-1.0810423955865107,-1.0173793806442197,-0.279103910179755,0.14688233974994014,-0.6569939501320639,-0.6268383331488787,-0.0037856099841441894,-1.4785940673840356,-0.8788603694062068,-1.2636848711749555,-1.3617224204856366,0.09108994929683342,-1.5981119943215405,0.4508563865081187,0.12724149428210274,1.1984316879210297,-0.3512763779811949,-0.16168373878809694,-0.14451715463292758,0.598432573603145,-0.15633088836256623,-0.20927923349429026,-0.3673361088641385,1.4441404318305238,-0.11921324313158364,0.7356073320068223,-0.05633106392364251,1.5127930217723924,-0.2103228859568074,-0.1915527995875737,-0.21724318942421048,0.027849554533718384,0.12364700165698882,0,-0.8696008361016644,-0.47475661960257,2.507892160532966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
